,0,1
21301,-0.028534500874133097,-0.007155922021406413
21302,0.04208342820207115,0.0030190109742200813
21303,0.06963133114947659,0.006961090666180669
21304,-0.06544684799500917,-0.00130837775293666
21305,-0.04225472311283151,-0.005678672632738904
21306,0.03951221186541703,-0.000794596838865574
21307,0.043482119533877345,0.005917079755000788
21308,0.02971780169394998,0.00521913971744108
21309,-0.028658794651825317,-0.0014535483693225324
21310,-0.0009657079010353779,-0.008848551234184144
21311,0.020207507201087445,-0.006964177173212151
21312,0.010009020372418053,0.009910787635406605
21313,-0.021166589845585542,0.013010022041085841
21314,0.025145858955826515,-0.014221909991913752
21315,-0.030689379555795863,-0.008362267461656706
21316,0.012678641824146866,0.016100907943733832
21317,0.041576822803201005,0.013064362426693411
21318,-0.04440828917377747,-0.017585255231921608
21319,0.04443528788453956,0.015154181321980504
21320,-0.04187664412003944,0.019367861292427645
21321,0.03764995778418369,-0.020600290780075362
21322,-0.03286377069769221,-0.0018830769032862696
21323,0.02227462634346443,0.023882056376622125
21324,0.024769856075719417,-0.002337460386135014
21325,-0.022457921948032596,-0.027920243526030265
21326,-0.004431471795844527,-0.0001381754276063565
21327,0.02195484421171231,0.03210693854082289
21328,-0.023358772220973403,0.01176355962940433
21329,0.025410614604658356,-0.03580653383006609
21330,-0.027679404322648482,-0.013667875895476356
21331,0.029845097319145412,0.03854951919760986
21332,-0.013946254822941234,0.036830667745182996
21333,-0.030906156822645005,-0.0013914655841778568
21334,-0.03501368693631715,-0.0366772949043255
21335,-0.0007399953324778441,-0.04056154281517711
21336,0.014875183661120572,-0.02139852500109855
21337,0.03190672557536973,0.007236090357685911
21338,0.0398309165076164,0.031158398344539217
21339,-0.00292548880049635,0.03828771112006384
21340,-0.042134905303518856,0.021852127323660913
21341,-0.021915692279640252,-0.013744544619776021
21342,0.044781881833330116,-0.0345592244384022
21343,-0.0462532287978609,-0.01487062160620407
21344,-0.043190516857320574,0.017071853255912872
21345,0.049183750471691996,0.03015269647750901
21346,-0.018333620537547633,0.0074645292515213915
21347,-0.051373434579482444,-0.022108312028475012
21348,0.0412430711863693,-0.02623840133800638
21349,0.04435989697773813,-0.00849006785436239
21350,0.05178533702822538,0.01398954212877429
21351,-0.003447302534789195,0.023758289225433646
21352,-0.049619999920380825,0.015613495734690256
21353,-0.0310226926714509,-0.005944113318849953
21354,0.045588006890883895,-0.023022829653558487
21355,-0.005643195032590649,-0.01952064487694581
21356,-0.040298603795471184,-0.0029612290963886108
21357,-0.03948965971260979,0.014575373148950552
21358,-0.03701763725182744,0.023899743972233843
21359,0.03189180373015507,0.01772682769147651
21360,0.025770938844084396,-0.0030658277697316726
21361,-0.010539978977413567,-0.02342841273328991
21362,-0.02543586217060138,-0.024752657711536973
21363,0.02412343713829795,0.0021813970022432037
21364,-0.02327456436822862,0.0243831720254589
21365,-0.0027990638927634023,0.011943301592331802
21366,0.02251101781943967,-0.012892975639485325
21367,0.012406785583909442,-0.022369369633440696
21368,-0.004524758623764922,-0.017238238838941204
21369,-0.021500861981419237,-0.0010835898733846886
21370,-0.005158926515724331,0.01733930307769401
21371,0.019382376380718234,0.017471962257214445
21372,-0.017622392908975562,-0.008690506203660313
21373,0.015462060716654003,-0.014556112607970116
21374,-0.013168859216512167,0.007183189519190316
21375,0.01109605964677284,0.011694153944949558
21376,-0.006968702947490081,-0.0010200377802967635
21377,-0.00870445956923634,-0.009155251925407835
21378,0.008721332535030827,-0.0032240227427621985
21379,-0.009538505374526827,0.007116358732082332
21380,0.01085484727744834,0.002418759041281726
21381,0.007533679982423734,-0.005647629311273574
21382,-0.013334287632392285,-0.005423278197221916
21383,0.013766006551310724,0.004754346726856481
21384,0.005853193278076202,0.004747881478219592
21385,0.0006348492708629239,-0.0020005716580321735
21386,-0.010764502152036878,-0.004475087514739639
21387,0.008732066976311516,0.0022425813187457603
21388,-0.004324171066558118,0.004987353478962049
21389,-0.004772972992418398,0.0013887801156569407
21390,0.003740960540231831,-0.006024172518848543
21391,-0.0038499341394005243,-0.004614136970321418
21392,0.005190814395102341,-0.0001932068931777102
21393,-0.00040357304645772195,0.007843147522918134
21394,-0.010415387729559552,0.00923081983687082
21395,0.013379345425618873,-0.0033582377012961427
21396,-0.01593931680267628,-0.011073807592459748
21397,0.017741364003361258,0.0006049076475423756
21398,-0.010240765287197636,0.010954735562625039
21399,-0.018778428532553966,0.013575034401067217
21400,-0.011419479311676157,0.012835960461953004
21401,0.012591050077288125,0.009220893786083501
21402,0.015595282859706591,0.0009941533746601321
21403,-0.011853282037220445,-0.011881280477261998
21404,-0.012375811731488972,-0.01535358117684579
21405,0.011090488870659746,-0.00016247038391799338
21406,-0.01034462339526419,0.014760587244427619
21407,0.010302119936488987,0.0017129317585504083
21408,-0.010107685711209718,-0.013418370935001145
21409,-0.012151975277591834,-0.010763777727221037
21410,-0.007420397283276046,0.00338509803179531
21411,0.015396958241341841,0.01082227171861255
21412,-0.016973346857226998,-0.00042373687656519984
21413,0.018205741597184924,-0.00946825795664215
21414,-0.010673647243652627,-0.0005634471188084153
21415,-0.019087792494918526,0.008929867915135486
21416,0.018637379472546935,0.0007755837572910509
21417,-0.01766607945217289,-0.00934299015145783
21418,0.016367742623024407,0.0014488930332237386
21419,-0.010539845444083653,0.010493804754212261
21420,-0.013542993747846404,0.006332809356760425
21421,0.01227387789662206,-0.01193161376718765
21422,0.004844494080245952,-0.008626425926123324
21423,-0.010092434745017361,0.008584005699810627
21424,0.009027704542890664,0.013617287497826262
21425,-0.007940410621552232,-0.006531355276898769
21426,0.006967389588816314,-0.01395430677453335
21427,-0.006373844983919836,-0.01155003274703112
21428,0.006403736524145729,-0.006243075123337268
21429,-0.007106180392363503,0.01202374809445101
21430,0.00826880934534008,0.012640341768123925
21431,0.003488179139342078,-0.00367482504053162
21432,-0.010487016334922071,-0.011416240915540384
21433,0.010852803758757742,0.0036525135521855608
21434,-0.010606108156569462,0.009753683797109315
21435,0.005604531904104834,0.009827765904389059
21436,0.010114540811164505,0.006811862100882952
21437,-0.011120717764640613,-0.0013276618003089267
21438,0.013520797409323656,-0.009769092782976555
21439,-0.017105935256499383,0.01029034960964196
21440,0.021102361720436717,0.004221957440094938
21441,-0.024503108085098417,-0.012095995443769245
21442,0.026526766849365432,-0.0020657175615873234
21443,-0.026948800055054206,-0.0015190075410631077
21444,0.026133246040285194,0.013003645766032721
21445,-0.024756479128751254,0.016554223605121043
21446,0.023398728530449723,-0.012110514338657315
21447,0.016244167481744287,-0.017858148784226327
21448,-0.0010863858248285427,-0.004755056575334022
21449,-0.020818015462384556,0.01264561454150987
21450,0.020308925061235536,0.0173444866068903
21451,-0.01977540220388547,-0.0025478497873233446
21452,-0.007714418179782355,-0.015225816313735586
21453,0.01783334605255696,-0.008051508966308605
21454,-0.016091516301591266,0.012061578703080656
21455,0.013784468077645579,0.009102180551261333
21456,-0.011134685402252965,-0.008678884581636417
21457,0.0085431099799098,-0.0013725887040451478
21458,-0.006461887959906152,0.006120546371535791
21459,0.005247076691838204,-0.005441914408498014
21460,-0.005041161845436874,-0.00434427243161096
21461,0.0038999163017835025,0.0010601162967041598
21462,0.00709123538686947,0.004707935436361287
21463,-0.008792666432973006,0.007018823892103234
21464,0.005562220508062754,0.006257813181535515
21465,0.011909660421478698,-0.0005486079611764696
21466,-0.012675670384656008,-0.01144109406302977
21467,0.01265484449932417,-0.0076197609097474975
21468,0.004823862623059137,0.00609916305747231
21469,-0.010730018543138294,0.01699791798614662
21470,0.009320380226838584,0.013916426178736969
21471,-0.00478009166249255,-0.0033946245604975465
21472,-0.006794261142218362,-0.021554658930756775
21473,0.006023292558895836,-0.02365974065394713
21474,-0.005650111830544904,-0.0005920112621848606
21475,0.005558597375504515,0.020835188514899676
21476,-0.005602409687491783,0.026627905791216096
21477,0.004437567710110656,0.023530579318525643
21478,0.005847079574293481,0.009933744992454177
21479,0.005854027385315561,-0.01327006614853958
21480,-0.006548096754087014,-0.02695415210705927
21481,0.007334018471633045,-0.01090213241611794
21482,-0.008524405091927919,0.01297859902614073
21483,0.01004650142551863,0.013375203340240156
21484,-0.011689726621473618,0.017881430270318625
21485,0.013180172671615881,0.022441179032886484
21486,-0.014278639977432037,0.007946229559765271
21487,0.014882810627094643,-0.006196024636712091
21488,-0.015051043021198529,-0.016813889271208526
21489,0.006439190922787263,-0.016970610336390468
21490,0.014632208545560375,-0.004168749756881719
21491,-0.01428896637732737,0.014464756091473003
21492,-0.011035728766156522,0.009375390514786586
21493,0.013432889345943663,-0.007312292865431808
21494,-0.012780254161805647,-0.012177689188929136
21495,0.0016478508951223618,0.0038301048282407546
21496,0.010897575721518293,0.012306274625306476
21497,-0.009795712403547738,-0.006648132343859418
21498,0.008819335649684273,-0.014106336397775612
21499,-0.008260292965944507,-0.005844360256361185
21500,0.008329211565941663,-0.0006758583927328919
21501,-0.009013811051392578,0.019759145922741146
21502,0.010106579520153355,0.016223091588021446
21503,-0.011407635071082417,-0.019401331288116108
21504,0.012971443250391146,-0.027888855890786022
21505,-0.015208573812290316,-0.008362930721375667
21506,0.01871980984505239,0.021667864914885177
21507,-0.023926703150873863,0.03687428166277247
21508,-0.0020854665453628306,0.011843280806930256
21509,0.033310959470956934,-0.028194641337678638
21510,0.0480192389820176,-0.04503629688136345
21511,-0.024281654844501368,-0.01619435823875243
21512,-0.06682296900666734,0.02655445070180367
21513,-0.040255271394893974,0.051058965915380124
21514,-0.0310104410690355,0.04965501701152698
21515,0.08850816844934907,0.01565601768036024
21516,-0.09175359661938928,-0.04001356631250761
21517,0.06846295480195272,-0.054721873777679314
21518,0.08543390490563776,-0.031604068626212733
21519,0.08635206365026973,0.007865609281697678
21520,-0.031682583449514315,0.0430115438482101
21521,-0.07194286976551596,0.053530770968910214
21522,0.023258155553122953,0.026387584437711595
21523,0.052988657037579615,-0.020125764135248563
21524,-0.043768053299688345,-0.050198579676061214
21525,0.03618255131019595,-0.04236087043747992
21526,-0.03143132742829055,-0.027276278077863505
21527,0.030208977141172735,0.003254822535501096
21528,-0.03233548190319365,0.044270101648620885
21529,0.036813834603307304,-0.000608206182598197
21530,-0.04228691424893717,-0.04141471979421041
21531,-0.022057010527749776,-0.002147945817769021
21532,0.051895094083894505,0.0390058898802813
21533,0.02322188984771679,0.004291883464926805
21534,-0.05517641469896528,-0.037147095415183407
21535,0.053563861815467156,-0.011474209676012398
21536,0.007492274222985578,0.03244670345807899
21537,-0.045374763463769924,0.03520815001358048
21538,0.04043856881289619,-0.020787946206521035
21539,-0.018445377557265583,-0.03423861336187019
21540,-0.032914738173708054,0.00396498597606568
21541,0.02665553209917884,0.03335452140842972
21542,0.03262468163830135,0.010978299958402458
21543,-0.036233669288642203,-0.03246192619555304
21544,0.042356784479823835,-0.019240839449483006
21545,-0.05037928718624704,0.031455334926746056
21546,-0.004971580849098885,0.02216332744511186
21547,0.0684081845614218,-0.01703372714665992
21548,-0.03744910468683547,-0.029366425842517786
21549,-0.08284398652081654,-0.005569090554897255
21550,0.08668584803605375,0.02735398038737278
21551,-0.08768884412357081,0.006936529644523185
21552,-0.08284602555581583,-0.024822129417178394
21553,0.023981594907709743,-0.024568191653815713
21554,0.07644913618999623,-0.002204959316886931
21555,0.029680720317644384,0.02048583165838746
21556,-0.06178982248124225,0.02045561256296849
21557,0.05372731502368826,-0.010656780264003544
21558,0.03904144206496053,-0.01638136581473007
21559,-0.03810264575049996,-0.0015930020668484144
21560,0.03121886162954525,0.014357299538081639
21561,-0.008733981114532224,-0.001403824093487111
21562,-0.02140786088875453,-0.013499497666521738
21563,0.01948351211605254,0.009855176982249702
21564,-0.020074625935037317,0.014484031318189577
21565,0.023125193050054837,-0.015835356535030605
21566,-0.027974715478561243,0.005950521462532998
21567,0.012819470612760037,0.019987154625937958
21568,0.03838985491671629,0.00292737609902248
21569,-0.04148213271792717,-0.024914349346010223
21570,0.04213099440428693,0.002625274564586751
21571,0.04041152802430029,0.029134692681889868
21572,0.03943712133510026,0.0026764575313621593
21573,-0.034114070347248934,-0.03148928117195226
21574,0.03099574464875955,-0.015855476288246895
21575,-0.02910182855187178,0.03144596173870529
21576,0.028939207168961208,0.006209213589471961
21577,-0.03038334910463829,-0.029192938378849804
21578,0.03271459939883054,-0.027266573094781758
21579,0.024026305755467835,-0.012684641490344166
21580,-0.03625807878643497,0.007033617258618579
21581,0.035843978914020275,0.021323838263710614
21582,-0.03363968545775616,-0.002488654924191639
21583,-0.018930638958410927,-0.017719013753631302
21584,-0.003507587853457764,-0.010623972091339947
21585,0.025803745850034907,0.008065320206321077
21586,-0.02689955253422916,0.015048607197456385
21587,0.031324469009711156,-0.015119053253573543
21588,-0.0386622190545731,-0.003257412783797763
21589,-0.021750770880572902,0.01649448911049098
21590,0.05604920249944582,0.013221738666537133
21591,-0.06256015369806031,-0.01858653719088811
21592,0.06596534810111507,-0.0061823906262746635
21593,0.06157566309664643,0.01906627968463998
21594,0.002121901602788849,0.020962902614276222
21595,-0.005947654748104377,0.004833469855054434
21596,-0.055238147271333096,-0.014461907871440265
21597,0.0501255669900101,-0.02079228087076787
21598,-0.04545897995978445,-0.007013904490097001
21599,0.041580227646050655,-0.001492258046029829
21600,-0.03846831259255027,0.011699728843125333
21601,0.0359010797692601,0.01635251425557549
21602,0.03583293422584782,-0.0004980512666264971
21603,-0.03087694410255628,-0.013150595860115393
21604,0.027596448651199694,0.0021720432724585863
21605,-0.005836531864628066,0.010344155383488925
21606,-0.019204153772205117,0.0022965341573442594
21607,0.01477340696482691,-0.009156395959279955
21608,-0.010773518866639645,0.009512490371146676
21609,0.007677651601003419,0.007037887526219972
21610,-0.006013464189928623,-0.012053511607092926
21611,0.006353460389093528,0.001341218560723602
21612,-0.0058628062282385695,0.015894488267696148
21613,-0.01466395168732389,0.0047812437013973405
21614,0.02301478571875519,-0.019473229325687354
21615,-0.03382483564081937,0.010889230506698825
21616,0.045923602008383,0.021600951165865502
21617,-0.057492108856780785,0.0012275312322181983
21618,0.06657642700300798,-0.00424350784263562
21619,-0.0717202104109109,-0.021371840498763423
21620,0.07241421694009197,-0.02032797230902026
21621,0.025870292735752247,-0.007830092543896204
21622,-0.005165041519978229,0.006675022369747111
21623,-0.026515776292070845,0.01674277748884356
21624,-0.044005544417630285,0.013760984190797736
21625,0.03383188047584823,-0.0071150417033466
21626,-0.02433729223430263,-0.013050668970596487
21627,0.016319263859178125,0.001964006559939013
21628,-0.006209653508327557,0.011943166675105036
21629,-0.0066572281781690995,0.0009579592669766808
21630,0.005591212429038243,-0.012607241290770791
21631,-0.007081415043537212,0.00030207038460244775
21632,0.010622159030503921,0.015112668713518225
21633,-0.015223946021154294,0.009364558224254872
21634,0.019614388102256526,-0.018997929255631298
21635,-0.022626389964538324,-0.013840293062169124
21636,0.023627327508167525,0.02350012366313394
21637,-0.014768917957861873,0.01008429342934552
21638,-0.020432058481978665,-0.024698016170542157
21639,0.008168599451935188,-0.029891052502903664
21640,0.014594297514270273,-0.005092245297419466
21641,-0.012525581327940289,0.030941382056105846
21642,0.011802971260641275,0.03454570928690971
21643,0.007678708277517587,0.026705695688744015
21644,-0.014459143794208821,0.0073737530345073694
21645,0.017240501806546307,-0.025077352182421006
21646,-0.020361970056601442,-0.03728441621581589
21647,0.02324769833366315,-0.009789862830141704
21648,-0.02548329609846363,0.019923432848850602
21649,0.026955533239518457,0.03714871799285848
21650,-0.027817860358260806,0.019524921241666934
21651,0.028324837558664093,-0.021373629011461497
21652,0.02552614990380578,-0.03589828824221106
21653,-0.0289322617895443,-0.021699019722122775
21654,0.029176311106935755,0.00599165187415353
21655,0.019258206004217134,0.02660214444439339
21656,0.016593288660374496,0.03368738807042994
21657,0.011485936830263844,0.02634258243277286
21658,-0.029211116599977015,0.009487811842283866
21659,-0.0094500287076362,-0.010133704081083762
21660,0.017049309643129548,-0.025897661490166816
21661,0.026624920361461905,-0.031453880341077364
21662,0.007156787717359144,-0.023164820223192325
21663,-0.017308019899388582,-0.005002551102019612
21664,-0.020727491569020193,0.01675932081920993
21665,0.018083261716345632,0.030704380390533685
21666,-0.015339622310628924,0.02082408832085507
21667,-0.006547101662272982,0.0012340286878974073
21668,0.0112393905348297,-0.016520605195968978
21669,-0.01079188496153304,-0.02530429482926196
21670,0.011761437833006644,-0.031195562564061828
21671,-0.01397100075260673,-0.012498357095471266
21672,-0.013867652763866228,0.017498995544836825
21673,0.02025270218194543,0.031950337745977136
21674,-0.023061540348799266,0.01347709788075346
21675,-0.025876168585566527,-0.015346267484412689
21676,0.027627807891865943,-0.029995269197536492
21677,-0.02022283230652106,-0.03245337318940074
21678,-0.029766315618984997,-0.012676075239675753
21679,0.03130739561669961,0.0241842340406943
21680,-0.03398334549006253,0.031629049910040494
21681,0.038098853314003825,-0.007405261610954578
21682,0.03288041178437403,-0.030559071783802176
21683,-0.034688588476375265,-0.022316212524228184
21684,-0.055743706543951194,0.003585273786376615
21685,-0.004787157716063327,0.02784157269397866
21686,0.06485321923074631,0.02997456951732106
21687,0.06937134366695813,-0.0006672469753347902
21688,-0.07028175355439374,-0.03209881946192966
21689,0.06871864254732447,-0.026301888911984914
21690,0.047788688909058,0.00038496415399411586
21691,-0.019563778437466126,0.028089925682070714
21692,-0.0526966265449833,0.04011047091940391
21693,0.005477519516190705,0.025468759989861065
21694,0.03859061861040765,-0.009226085283537029
21695,-0.03247380471546302,-0.043659686991091476
21696,0.02778025494586847,-0.0220059479047837
21697,-0.024804256841208457,0.0417103268218029
21698,0.02343606372262446,0.03532987750194465
21699,-0.02321871483888755,-0.01567594896284379
21700,-0.015103283429498534,-0.031659257025620245
21701,0.023822604923408236,-0.018986910440062434
21702,-0.023522149745588534,0.000535997410493089
21703,0.02239496464288747,0.018851468962896516
21704,-0.02061990744656324,0.010535129715364388
21705,0.018681460139349126,-0.01069249299654573
21706,3.804515803279996e-05,-0.012873440606996096
21707,-0.016316251532125025,0.0020655686918739924
21708,0.01665368322916843,0.01624159354443027
21709,-0.018162092100987404,0.015555484140083111
21710,0.013614933999585308,-0.01101170841252373
21711,0.023146718819818127,-0.03001756456340471
21712,-0.025533109490018482,-0.016684105051847885
21713,0.027252276315320463,0.03257135822202792
21714,-0.0281874510773902,0.04427084847608022
21715,0.0023651588697468553,0.007853663677238814
21716,0.028477134523298926,-0.03546006048142056
21717,-0.02838498469031297,-0.05020263644166722
21718,-0.021421630624250544,-0.04618631822463533
21719,-0.013142551335256356,-0.03324793303846277
21720,0.028849013181991533,-0.01691231161577055
21721,0.024959350357235777,-0.001354982790372744
21722,-0.029929221347351077,0.014526059706842315
21723,0.01017058530243395,0.02987382658861388
21724,0.03118874765057711,0.03266395379001344
21725,-0.011140135652521626,0.014229852344201425
21726,-0.03180617390379113,-0.010475628322649444
21727,0.031645184969675805,-0.02193594393323657
21728,-0.02426430258872218,-0.011900346058141782
21729,-0.030655924264444433,0.004741627494963271
21730,0.006767847519970107,0.015082066748003924
21731,0.03016312402280458,0.008055890554253747
21732,-0.03067278560387425,-0.013181471836109081
21733,0.03182017776517179,-0.007869982410436644
21734,-0.03335989944697465,0.012714287124367321
21735,0.034775067526908496,-0.005055531583987224
21736,-0.035508238802418164,-0.012930127471338397
21737,0.035236469260493036,0.011287780814258665
21738,0.023849499900106434,0.013758991118428675
21739,-0.03206207630674984,-0.005878770356334917
21740,-0.031673641532324104,-0.015587512134527559
21741,0.025251437521016693,0.0054593925804551635
21742,0.025569311497681643,0.018573423488862317
21743,-0.02442101425907882,-0.007133455884209156
21744,0.024325135395167535,-0.022292186093190516
21745,-0.025372692647467783,0.013564688739430779
21746,-0.019307702863133953,0.025926776092797834
21747,0.030035578186805655,0.005190611782962817
21748,-0.03293168369869935,-0.028688534059687222
21749,0.03569979951538061,-0.016817329621734288
21750,-0.03805121490493758,0.014577534745787013
21751,-0.02841648185606937,0.030138326102461293
21752,0.02437088032262601,0.03011813741954733
21753,0.041689090201142594,0.022499688395553184
21754,-0.04170831394117985,0.010583054907348573
21755,-0.013265276548421918,-0.010439077913793466
21756,0.040154016417376245,-0.025953397180542858
21757,-0.0387766253277394,-0.01912289879781033
21758,0.009769651771775047,0.006785227885246704
21759,0.03566835869879566,0.020216937418902167
21760,-0.03441745118394356,0.00010019323978291937
21761,-0.023308805869236386,-0.016074001392396047
21762,0.03360840955463219,-0.00788369289226781
21763,-0.0342458288321677,0.012676144668390128
21764,0.03520133002254641,-0.009125618952366073
21765,-0.03556884062605292,-0.011147590429306548
21766,0.034515353412967104,0.011400962014114255
21767,-0.032024782096830524,-0.012369552554419348
21768,-0.030388799969821828,-0.008317629355096317
21769,0.026106015480139348,0.015831458390698924
21770,-0.0243941309204728,0.009443277724776196
21771,0.023319460438666464,-0.019999288515614867
21772,-0.02128761181623834,0.005754665311371187
21773,0.017307572716025003,0.023612358173377437
21774,-0.012513630091835391,-0.011289432798105629
21775,0.00952777860730689,-0.026072971744997307
21776,-0.010255354575053633,0.0067392756549207134
21777,0.014495276243087635,0.027474871755722427
21778,-0.022906102143454267,0.0007947817930843027
21779,-0.027179669309828902,-0.0283430279707756
21780,-0.0018087261789392663,-0.014142402031481408
21781,0.03627114712367072,0.0186803012225501
21782,-0.03775788292410502,0.029800531928311263
21783,-0.00026742274374163925,0.000564510894082864
21784,0.036457039928939755,-0.03129751336588438
21785,-0.035409866705932484,-0.03110617304431201
21786,0.03174484559446508,-0.023980177471931638
21787,0.03358369481459843,-0.019905999791263902
21788,-0.03191180334319658,-0.0007163091277985964
21789,0.0293656424343927,0.03563015891132779
21790,-0.02636557994847509,0.006638829774070144
21791,0.023693226773462833,-0.036465880787872024
21792,-0.02188216618449431,-0.0002487725556612162
21793,0.009707471887782438,0.03615466816033964
21794,0.020611343821374504,0.026587118176271452
21795,0.01593906711240374,-0.010405882811092584
21796,-0.020359540445597686,-0.03320394253170324
21797,0.019848323627756757,-0.01590396482416035
21798,-0.01895430889677912,0.00490801210207531
21799,0.017967905771141122,0.021259410705649878
21800,0.00675726038756312,0.025456324232335882
21801,-0.017315704051253086,0.00808346551814621
21802,0.018216984287992156,-0.02071217271524555
21803,-0.0029087805657255633,-0.008915659742752612
21804,-0.021709938784728697,0.016110257203485814
21805,0.02319609123264217,0.011915863157161788
21806,-0.02379380758653319,-0.01243799945306617
21807,-0.023836465886653245,-0.0054977430650862405
21808,0.02141403346448921,0.01050426368357864
21809,-0.01851869409309362,-0.010387335600617567
21810,0.015172862487001443,-0.007182557727483559
21811,-0.012435096416637863,0.01183867445727454
21812,0.011113658809366309,-0.013239979024250174
21813,-0.011403916172512756,-0.0006921690635343807
21814,0.013021712596904895,0.016780458380270792
21815,-0.00847924236443199,-0.003307576099676134
21816,-0.018333992130713957,-0.020390881779168674
21817,-0.001721773987524081,0.004854198561991853
21818,0.02346808785519408,0.02316365234266034
21819,-0.025138030001144996,-0.009190186519825812
21820,0.026035150552808688,-0.024525221982856858
21821,-0.02618831045825985,0.024600600425317285
21822,0.025678505412199553,0.024561830459084277
21823,-0.024720586424382365,-0.020480672351147387
21824,-0.02479743428646746,-0.022732419566155612
21825,0.022052400069778058,0.0036360526611073415
21826,-0.014923488094888884,0.01701638895403471
21827,-0.018845112971973325,0.01888912043553331
21828,0.01755961268412625,0.017561229563240306
21829,-0.017034231736512934,0.008086861600742838
21830,0.017588502994183297,-0.014491958639839103
21831,-0.01913860402380147,-0.011759631901688241
21832,0.01710638714804924,0.003260085518212839
21833,0.019704237341310986,0.01065917571024165
21834,0.024754819029118184,-0.00024315963517088568
21835,-0.024938788350690588,-0.00876074495748715
21836,0.023517452980652328,0.008024924751725785
21837,-0.020656017118372956,0.002434466959071136
21838,0.017117238548993885,-0.006862820525476642
21839,-0.013928463709471832,-0.0014669946042789868
21840,0.011888046698020708,2.7457801009264388e-05
21841,-0.011318267396934301,0.005455601417643953
21842,0.005427311109758714,0.00428751380954767
21843,0.014203119126373245,-0.0010804203734670857
21844,-0.020363608513895144,-0.004107374838600345
21845,-0.02057375190967565,0.0006150398493993702
21846,0.0240345455557121,0.003291520364504251
21847,-0.02694352021814081,-0.0024835059885276716
21848,0.01789700512116299,-0.0027934667979025553
21849,0.029869776037590678,0.002772056842116795
21850,0.0037931765403173,0.0023124255708006454
21851,-0.013756027014281573,-0.0021257339073454656
21852,-0.028385745507781165,-0.0038799277852316827
21853,0.027359019486582616,0.0016837120894325447
21854,-0.0265293963446177,0.005562129231403723
21855,-0.0006006744428093767,-0.0011834943546911764
21856,0.0259017893838525,-0.009260510799797006
21857,-0.026114429586773007,-0.00974891834313077
21858,0.02084722772942165,-0.010370112763065029
21859,0.027201153431862392,-0.010353146026824647
21860,0.0008876233977421107,-0.0059541077473968295
21861,-0.02807221059840463,0.004521817312562848
21862,0.02792964350460399,0.015182794838615213
21863,-0.027155427229742245,0.0025576139781538793
21864,0.025704170225352034,-0.01684856516496918
21865,0.01990548639723212,-0.010710394926599644
21866,-0.02153584316268252,0.009319589697154573
21867,0.01945010403012203,0.017777855802001283
21868,-0.017822833625301862,-0.002306712898017536
21869,0.014359476468495187,-0.0171967956221701
21870,0.01686929800335303,-0.008098977456593534
21871,-0.017712891491558715,0.01569142090762817
21872,0.0017780845563432268,0.005921703957197176
21873,0.02102840442784088,-0.013484433878934242
21874,-0.022573053165516686,-0.007162175478916603
21875,0.023415897959714344,0.010948296540375014
21876,-0.005743604583187244,0.0021365939126220257
21877,-0.02210077242783013,-0.008551040383863565
21878,0.019914813384797274,0.0045857816275151056
21879,-0.017008844537036126,0.006779409432464105
21880,0.0139325521397918,-0.006259453547445712
21881,-0.011253783409945458,0.0008072210696900438
21882,-0.007941692770582274,0.006032555562506937
21883,0.008191834781110482,0.004756335667876914
21884,-0.007934378944922963,0.0011655817940098914
21885,-0.0007425435040123809,-0.0016882341032910838
21886,0.009483858436287929,-0.004982193812255874
21887,0.0017166372533078999,-0.009148731770643393
21888,-0.012289639748815875,-0.007031915594131273
21889,0.013466854681642756,0.005681899654834177
21890,-0.01408185565529864,0.01242005074714912
21891,-0.008001670763803245,0.0064071460146678735
21892,0.013602404602355275,-0.004395430970845519
21893,0.01193044027579753,-0.011403941269791357
21894,-0.012834961528043165,-0.01501702812167998
21895,0.011220751931509444,-0.01741358426550968
21896,0.014018633256352912,-0.019026282425921325
21897,-0.015072720798850787,-0.019943467616234445
21898,0.00228407255422882,-0.0189440981997707
21899,0.014239861077721681,-0.014351784843009812
21900,-0.010888024352085947,-0.005060547888832862
21901,0.006609983322364094,0.008895583595192732
21902,0.0017281314422471614,0.022298002827341283
21903,-0.0032399508354753704,0.0225113805719155
21904,0.0060452567437143225,0.004328481452030367
21905,-0.010180235969667146,-0.01369662488288495
21906,0.01279950915947534,-0.017600641366792447
21907,-0.013014445114597173,-0.02084704515917054
21908,0.004640046313021248,-0.015148133804294826
21909,0.01125164634048818,0.001658769995703439
21910,-0.012004848522028136,0.01780613193483583
21911,0.014263909482315713,0.0012674220799403701
21912,0.0064957783172659555,-0.015190799503524678
21913,-0.01980943269456243,-0.010425375531554686
21914,0.02155717427251381,0.012424262298905708
21915,-0.017296639124713856,0.010210870865848407
21916,-0.021854577344663,-0.004645922252525825
21917,0.0040852973528333215,-0.008590118927584722
21918,0.013804981103015816,-0.0032226573933936084
21919,0.01735646497036042,0.003936338315317496
21920,-0.01552896228745844,0.005643200672134206
21921,0.00987075345639513,-0.0010026742191389859
21922,0.013046820669306694,-0.004284822342679798
21923,-0.01291885108081407,0.00293991378991308
21924,-0.011987928520591919,0.0033923884911664553
21925,0.01393336744250962,-0.0005997686408051065
21926,0.01663919905739569,-0.002954949025903654
21927,-0.01841417882979051,-0.0001776152734916292
21928,0.019974926111012238,0.003086715446893862
21929,0.0056282131270456,-0.0007367015697600985
21930,-0.021646032393903582,-0.004049876056226581
